Time,Absolute Ia,Absolute Ib,Absolute Ic,Fault
0.82563364,0.09464740753,0.0940022245,0.1754094809,No
0.8258003,0.09093441069,0.098499991,0.1776918024,No
0.82596696,0.08679043502,0.1026565954,0.1792483032,No
0.82613362,0.08223000914,0.1064456552,0.1800606847,No
0.82630028,0.07727211714,0.1098406017,0.1801147014,No
0.82646694,0.07194003463,0.1128153652,0.1794010252,No
0.8266336,0.06626069546,0.1153455302,0.1779154837,No
0.82680026,0.06026493758,0.1174083352,0.1756593287,No
0.82696692,0.05398649722,0.1189842075,0.1726398468,No
0.82713358,0.04746234044,0.1200551316,0.1688692868,No
0.82730024,0.04073188826,0.1206059977,0.1643653214,No
0.8274669,0.03383601457,0.1206257939,0.1591512263,No
0.82763356,0.02681642957,0.1201076582,0.1532552689,No
0.82780022,0.01971504465,0.119049184,0.1467105299,No
0.82796688,0.01257294044,0.1174527556,0.1395543814,No
0.82813354,0.005429937039,0.1153257117,0.131828025,No
0.8283002,0.001675768523,0.1126798913,0.1235755607,No
0.82846686,0.008708363399,0.1095316932,0.1148434281,No
0.82863352,0.01563482732,0.1059015319,0.1056798249,No
0.82880018,0.02242503129,0.101813525,0.09613385797,No
0.82896684,0.0290519949,0.09729501605,0.08625488728,No
0.8291335,0.03549196199,0.09237620234,0.07609202713,No
0.82930016,0.04172445461,0.08708939701,0.06569373608,No
0.82946682,0.04773212969,0.08146847039,0.05510712788,No
0.82963348,0.05350056663,0.07554842532,0.0443777442,No
0.82980014,0.05901949108,0.0693655014,0.03354837745,No
0.8299668,0.06427906454,0.06295478344,0.02266058885,No
0.83013346,0.0692711249,0.05635065958,0.01175399404,No
0.83030012,0.07399040461,0.04958697036,0.0008650624659,No
0.83046678,0.07843217999,0.04269594327,0.009971788153,No
0.83063344,0.08259233087,0.03570812941,0.0207240209,No
0.8308001,0.08646782488,0.0286521744,0.03136164695,No
0.83096676,0.09005532414,0.0215545278,0.0418561548,No
0.83113342,0.09335046262,0.01443954185,0.05217995867,No
0.83130008,0.09634833038,0.007329230662,0.06230682135,No
0.83146674,0.09904261678,0.0002433059271,0.07221099734,No
0.8316334,0.1014253423,0.006800420582,0.08186641335,No
0.83180006,0.1034870595,0.01378595177,0.09124705195,No
0.83196672,0.1052168831,0.02069862373,0.1003265083,No
0.83213338,0.1066024899,0.02752450481,0.1090770587,No
0.83230004,0.1076305509,0.0342502296,0.1174700782,No
0.8324667,0.1082874611,0.04086295515,0.1254766881,No
0.83263336,0.1085588783,0.04734882712,0.1330660284,No
0.83280002,0.1084305272,0.05369282886,0.1402056664,No
0.83296668,0.1078887731,0.05987934023,0.146862641,No
0.83313334,0.1069213003,0.0658909604,0.1530030668,No
0.8333,0.1055177301,0.07170909643,0.1585935801,No
0.83346666,0.1036697477,0.07731378824,0.1636012346,No
0.83363332,0.1013720632,0.0826831609,0.1679936796,No
0.83379998,0.09862268716,0.08779414743,0.1717403084,No
0.83396664,0.09542328864,0.09262247384,0.1748126894,No
0.8341333,0.09177941829,0.09714249521,0.1771848798,No
0.83429996,0.08770095557,0.1013278514,0.1788342148,No
0.83446662,0.08320204169,0.1051521003,0.1797418892,No
0.83463328,0.07830132544,0.1085886732,0.1798933893,No
0.83479994,0.07302165031,0.1116114706,0.1792788655,No
0.8349666,0.06738987565,0.114195697,0.1778937429,No
0.83513326,0.06143663079,0.1163182929,0.1757387668,No
0.83529992,0.05519539118,0.1179594249,0.1728206575,No
0.83546658,0.04870287329,0.1191008762,0.1691512018,No
0.83563324,0.04199820384,0.1197272912,0.1647476256,No
0.8357999,0.03512179852,0.1198276877,0.1596327424,No
0.83596656,0.02811489999,0.1193951219,0.1538342983,No
0.83613322,0.02101903409,0.1184270009,0.1473847777,No
0.83629988,0.01387487724,0.1169257089,0.1403211504,No
0.83646654,0.006721897051,0.1148982272,0.1326839626,No
0.8366332,0.0004018926702,0.1123560369,0.1245167181,No
0.83679986,0.007460729685,0.109314993,0.1158653274,No
0.83696652,0.01442156266,0.105794929,0.1067772806,No
0.83713318,0.02125408687,0.1018192023,0.09730120003,No
0.83729984,0.02793105133,0.09741435945,0.08748590946,No
0.8374665,0.03442842141,0.09260986,0.077380009,No
0.83763316,0.04072534665,0.08743730932,0.06703155488,No
0.83779982,0.04680424184,0.0819299072,0.05648729205,No
0.83796648,0.05265045911,0.07612207532,0.04579239711,No
0.83813314,0.05825343728,0.07004956901,0.0349894315,No
0.8382998,0.06360371411,0.06375025213,0.02412176132,No
0.83846646,0.06869303435,0.05725636333,0.0132273417,No
0.83863312,0.07351543754,0.05060078949,0.002342494903,No
0.83879978,0.07806575298,0.04381438717,0.008499250747,No
0.83896644,0.08233944327,0.03692726418,0.01926533505,No
0.8391331,0.08633258194,0.02996769361,0.02992520854,No
0.83929976,0.09004116058,0.02296086028,0.04045101628,No
0.83946642,0.09345994145,0.01593006589,0.05081531778,No
0.83963308,0.09658284485,0.008896868676,0.0609911494,No
0.83979974,0.09940288961,0.001880124677,0.0709529072,No
0.8399664,0.1019112617,0.005103213713,0.08067458868,No
0.84013306,0.1040976569,0.01203718502,0.09012934566,No
0.84029972,0.1059506088,0.01890732348,0.09929034859,No
0.84046638,0.1074573398,0.02570010349,0.108129777,No
0.84063304,0.1086037979,0.03240203112,0.1166181713,No
0.8407997,0.1093758643,0.03900003433,0.1247259602,No
0.84096636,0.109758608,0.04548057541,0.1324219555,No
0.84113302,0.1097370088,0.05182856321,0.1396728754,No
0.84129968,0.1092967242,0.0580281876,0.1464448571,No
0.84146634,0.1084246486,0.06406217068,0.1527034342,No
0.841633,0.1071096435,0.06991209835,0.1584147066,No
0.84179966,0.1053428575,0.07555775344,0.1635447592,No
0.84196632,0.1031183824,0.08097723126,0.1680606455,No
0.84213298,0.1004338041,0.08614735305,0.1719311923,No
0.84229964,0.09729052335,0.09104327112,0.1751272678,No
0.8424663,0.09369405359,0.09563873708,0.1776221395,No
0.84263296,0.08965414762,0.09990701079,0.1793925613,No
0.84279962,0.08518503606,0.1038208529,0.1804190576,No
0.84296628,0.08030540496,0.1073529795,0.1806864291,No
0.84313294,0.0750381425,0.1104767695,0.1801844239,No
0.8432996,0.06941011548,0.1131669208,0.1789078265,No
0.84346626,0.0634521246,0.115399763,0.1768569946,No
0.84363292,0.05719749257,0.1171551496,0.174038291,No
0.84379958,0.05068296194,0.1184143648,0.1704630256,No
0.84396624,0.0439479202,0.1191614866,0.1661480814,No
0.8441329,0.03703292459,0.1193849742,0.1611158252,No
0.84429956,0.02997939102,0.119077377,0.1553937495,No
0.84446622,0.02282928303,0.1182353124,0.1490140706,No
0.84463288,0.01562369708,0.1168605089,0.1420134753,No
0.84479954,0.008402544074,0.1149593666,0.1344322711,No
0.8449662,0.001204472384,0.1125425696,0.126313895,No
0.84513286,0.005934237037,0.1096252576,0.117704168,No
0.84529952,0.01298012584,0.1062267721,0.1086504683,No
0.84546618,0.01990227401,0.1023699567,0.09920140356,No
0.84563284,0.02667302266,0.098080948,0.08940580487,No
0.8457995,0.03326815739,0.09338887781,0.07931229472,No
0.84596616,0.03966649622,0.08832508326,0.06896900386,No
0.84613282,0.04585005715,0.08292255551,0.05842274055,No
0.84629948,0.05180392787,0.07721550018,0.04771870747,No
0.84646614,0.05751721933,0.07123935968,0.0368996188,No
0.8466328,0.0629793182,0.06502838433,0.02600699663,No
0.84679946,0.06818136573,0.05861613899,0.0150803132,No
0.84696612,0.0731171146,0.05203554407,0.00415597111,No
0.84713278,0.07778075337,0.04531786218,0.00673137838,No
0.84729944,0.08216706663,0.03849255294,0.01754911803,No
0.8474661,0.08627185225,0.03158722445,0.02826713212,No
0.84763276,0.09009047598,0.02462749556,0.0388565138,No
0.84779942,0.09361740947,0.017636884,0.04928929359,No
0.84796608,0.09684664011,0.01063664723,0.05953884125,No
0.84813274,0.09977080673,0.003646082245,0.06957869977,No
0.8482994,0.1023809239,0.003317339113,0.07938224077,No
0.84846606,0.1046666875,0.01023789216,0.08892286569,No
0.84863272,0.1066163182,0.01710098237,0.09817321599,No
0.84879938,0.1082166135,0.02389284968,0.1071048751,No
0.84896604,0.1094533652,0.03060028329,0.1156884804,No
0.8491327,0.1103119478,0.03721038625,0.1238942593,No
0.84929936,0.1107770354,0.04370951653,0.1316904873,No
0.84946602,0.1108333915,0.05008282512,0.1390438527,No
0.84963268,0.1104663536,0.05631468073,0.1459204257,No
0.84979934,0.1096626222,0.06238754839,0.1522853822,No
0.849966,0.1084109172,0.06828284264,0.1581044346,No
0.85013266,0.1067022458,0.07398030907,0.1633435339,No
0.85029932,0.1045306921,0.07945762575,0.1679692417,No
0.85046598,0.1018937826,0.08469117433,0.1719499826,No
0.85063264,0.09879279882,0.08965598047,0.1752563119,No
0.8507993,0.09523314238,0.09432560951,0.1778612137,No
0.85096596,0.09122444689,0.09867297858,0.1797409803,No
0.85113262,0.08678064495,0.1026708186,0.1808758229,No
0.85129928,0.08192011714,0.1062917635,0.1812502593,No
0.85146594,0.07666552067,0.1095090434,0.180853501,No
0.8516326,0.07104346901,0.1122972444,0.1796800643,No
0.85179926,0.06508431584,0.1146326587,0.1777297258,No
0.85196592,0.05882138014,0.1164947301,0.1750085652,No
0.85213258,0.05229125917,0.117864415,0.1715273857,No
0.85229924,0.04553318024,0.1187255979,0.1673026532,No
0.8524659,0.03858778253,0.1190662831,0.1623563915,No
0.85263256,0.03149656579,0.1188784018,0.156715557,No
0.85279922,0.02430148609,0.1181581616,0.1504120231,No
0.85296588,0.01704373397,0.1169066876,0.1434819102,No
0.85313254,0.009763419628,0.1151298359,0.1359651834,No
0.8532992,0.002499069087,0.1128379107,0.1279047728,No
0.85346586,0.004713015165,0.1100456342,0.1193461493,No
0.85363252,0.01183926687,0.1067719012,0.1103363708,No
0.85379918,0.01884878986,0.1030391902,0.1009236127,No
0.85396584,0.02571379021,0.09887321293,0.09115640074,No
0.8541325,0.03240970895,0.09430253506,0.08108315617,No
0.85429916,0.03891504183,0.08935781568,0.07075165212,No
0.85446582,0.04521132261,0.08407139778,0.06020847335,No
0.85463248,0.0512830168,0.07847668976,0.04949865863,No
0.85479914,0.05711859837,0.07260837406,0.0386647433,No
0.8549658,0.06270697713,0.06650067121,0.0277485922,No
0.85513246,0.06803961843,0.06018999219,0.01679168269,No
0.85529912,0.07310866565,0.05370432138,0.005827623419,No
0.85546578,0.07790824026,0.047075212,0.005108434707,No
0.85563244,0.08243236691,0.04033210501,0.01598315313,No
0.8557991,0.08667629212,0.03350166976,0.0267669186,No
0.85596576,0.09063477069,0.02660899796,0.03743071109,No
0.85613242,0.09430158883,0.01967763901,0.04794566706,No
0.85629908,0.09767007083,0.01272808854,0.05828528106,No
0.85646574,0.1007319838,0.005778821185,0.06842315942,No
0.8566324,0.1034773663,0.001152753481,0.07833167166,No
0.85679906,0.1058951542,0.00805133488,0.08798383176,No
0.85696572,0.1079727262,0.01490313467,0.09735220671,No
0.85713238,0.1096958742,0.02169431001,0.1064073294,No
0.85729904,0.1110496894,0.02841152623,0.1151190996,No
0.8574657,0.1120189279,0.03504236788,0.1234574616,No
0.85763236,0.1125875413,0.04157285392,0.131389603,No
0.85779902,0.1127398387,0.0479875356,0.1388812065,No
0.85796568,0.1124606803,0.05427064374,0.1458978057,No
0.85813234,0.1117362827,0.06040424854,0.1524036229,No
0.858299,0.110555172,0.066369012,0.1583633125,No
0.85846566,0.1089080498,0.07214441895,0.1637423187,No
0.85863232,0.1067885906,0.07770783454,0.1685065329,No
0.85879898,0.1041941717,0.08303491026,0.1726235002,No
0.85896564,0.1011257842,0.08810046315,0.1760632545,No
0.8591323,0.09758856148,0.09287776798,0.1787981242,No
0.85929896,0.09359201044,0.09733911604,0.180803746,No
0.85946562,0.08915005624,0.1014566794,0.1820597947,No
0.85963228,0.08428102732,0.1052026451,0.1825502515,No
0.85979894,0.07900790125,0.1085495204,0.1822638363,No
0.8599656,0.0733576268,0.1114710495,0.1811945289,No
0.86013226,0.06736090779,0.1139427125,0.1793418378,No
0.86029892,0.06105145812,0.1159432083,0.1767113656,No
0.86046558,0.05446651578,0.1174526289,0.1733136177,No
0.86063224,0.04764577001,0.1184540614,0.169164747,No
0.8607989,0.04063018784,0.1189348027,0.164286539,No
0.86096556,0.03346177191,0.1188861728,0.1587058157,No
0.86113222,0.02618285641,0.1183038801,0.1524543464,No
0.86129888,0.0188349802,0.1171887368,0.1455682069,No
0.86146554,0.01145851798,0.1155462041,0.1380873173,No
0.8616322,0.00409253221,0.1133860275,0.1300547272,No
0.86179886,0.003226310015,0.1107226014,0.1215158775,No
0.86196552,0.01046384871,0.1075743511,0.1125178561,No
0.86213218,0.01758856326,0.1039631739,0.1031089798,No
0.86229884,0.02457208931,0.09991419315,0.09333785623,No
0.8624655,0.03138928115,0.09545547515,0.08325297385,No
0.86263216,0.03801796585,0.09061725438,0.07290224731,No
0.86279882,0.04443910718,0.08543145657,0.06233245879,No
0.86296548,0.05063677207,0.0799311921,0.05158879608,No
0.86313214,0.05659900233,0.07415090501,0.04071407765,No
0.8632988,0.06231414899,0.06812398881,0.02974994481,No
0.86346546,0.06777236611,0.06188330054,0.01873604953,No
0.86363212,0.07296646386,0.05546112731,0.007709207479,No
0.86379878,0.07788973302,0.0488881059,0.00329555152,No
0.86396544,0.08253603429,0.04219323769,0.01424522232,No
0.8641321,0.08690010756,0.03540370986,0.02510909364,No
0.86429876,0.09097623825,0.02854459733,0.03585772589,No
0.86446542,0.09475787729,0.0216388572,0.04646255821,No
0.86463208,0.09823775291,0.0147072738,0.05689611658,No
0.86479874,0.1014072374,0.007768594194,0.0671313554,No
0.8649654,0.1042561308,0.0008398781647,0.07714080065,No
0.86513206,0.1067729592,0.006063438486,0.08689688891,No
0.86529872,0.1089448482,0.01292701811,0.09637138993,No
0.86546538,0.1107575819,0.01973710395,0.1055349112,No
0.86563204,0.112196058,0.02648020536,0.1143569946,No
0.8657987,0.1132448763,0.03314326331,0.1228068322,No
0.86596536,0.1138880849,0.03971223533,0.1308516115,No
0.86613202,0.1141097546,0.04617172852,0.1384568661,No
0.86629868,0.1138946488,0.05250560492,0.1455876231,No
0.86646534,0.1132288724,0.05869589001,0.1522079557,No
0.866632,0.112100631,0.06472340971,0.1582824588,No
0.86679866,0.1105004027,0.07056735456,0.1637760401,No
0.86696532,0.1084216982,0.07620492578,0.1686542779,No
0.86713198,0.1058616117,0.08161182702,0.172884509,No
0.86729864,0.1028211117,0.08676248789,0.1764363647,No
0.8674653,0.09930529445,0.09162979573,0.1792817712,No
0.86763196,0.09532367438,0.09618578851,0.1813961118,No
0.86779862,0.09089015424,0.1004022807,0.1827587038,No
0.86796528,0.08602330089,0.1042509153,0.183353141,No
0.86813194,0.08074597269,0.1077038795,0.1831677854,No
0.8682986,0.07508506626,0.1107347086,0.1821963489,No
0.86846526,0.06907130033,0.1133185104,0.1804379523,No
0.86863192,0.06273830682,0.1154337227,0.1778978556,No
0.86879858,0.05612300709,0.1170603856,0.1745862365,No
0.86896524,0.04926495999,0.1181814671,0.1705189943,No
0.8691319,0.04220497981,0.1187841073,0.1657175422,No
0.86929856,0.03498493508,0.118859373,0.160208419,No
0.86946522,0.02764714323,0.1184026822,0.154022947,No
0.86963188,0.02023321949,0.1174143404,0.1471968293,No
0.86979854,0.01278372947,0.1158992127,0.1397696584,No
0.8699652,0.005337866023,0.113866508,0.1317840517,No
0.87013186,0.002067342168,0.111329928,0.1232850477,No
0.87029852,0.009397498332,0.1083072573,0.1143193841,No
0.87046518,0.01662085205,0.1048198193,0.1049350426,No
0.87063184,0.02370874397,0.1008922532,0.09518043697,No
0.8707985,0.0306357909,0.09655204415,0.08510371298,No
0.87096516,0.0373795405,0.09182904661,0.07475265861,No
0.87113182,0.04392072558,0.08675476909,0.06417388469,No
0.87129848,0.05024308339,0.08136179298,0.05341240764,No
0.87146514,0.0563342087,0.07568411529,0.04251099378,No
0.8716318,0.06218196452,0.06975457817,0.03151122108,No
0.87179846,0.06777679175,0.06360906363,0.02045470662,No
0.87196512,0.07311072201,0.05727717653,0.009376884438,No
0.87213178,0.07817594707,0.05078847334,0.001687069773,No
0.87229844,0.0829654187,0.04417040944,0.01270482037,No
0.8724651,0.08747323602,0.03744975477,0.02364533022,No
0.87263176,0.09169279784,0.03065150231,0.03447826579,No
0.87279842,0.09561684728,0.02379768528,0.04517541081,No
0.87296508,0.09923732281,0.01690837741,0.05570926517,No
0.87313174,0.1025447771,0.01000244636,0.06605167687,No
0.8732984,0.1055285707,0.003096559085,0.0761750415,No
0.87346506,0.1081764475,0.003794389311,0.08605162799,No
0.87363172,0.110474728,0.01065578684,0.09565217793,No
0.87379838,0.1124086529,0.01747384667,0.1049466357,No
0.87396504,0.1139624193,0.02423561178,0.1139042675,No
0.8741317,0.1151197925,0.03092784062,0.1224932447,No
0.87429836,0.1158640683,0.03753620014,0.1306797862,No
0.87446502,0.1161787063,0.04404546693,0.138429001,No
0.87463168,0.1160477176,0.05043935776,0.1457049251,No
0.87479834,0.1154567599,0.05669925362,0.1524704695,No
0.874965,0.1143936366,0.06280576438,0.1586897224,No
0.87513166,0.1128484681,0.06873774529,0.1643269658,No
0.87529832,0.1108146608,0.07447155565,0.1693467051,No
0.87546498,0.1082892567,0.07998242974,0.1737156957,No
0.87563164,0.1052731127,0.08524425328,0.1774029732,No
0.8757983,0.1017713472,0.09022910893,0.180379793,No
0.87596496,0.0977935791,0.09490832686,0.1826208383,No
0.87613162,0.09335380048,0.0992532745,0.184104979,No
0.87629828,0.08847054094,0.1032350808,0.1848152727,No
0.87646494,0.08316680789,0.1068252027,0.1847396642,No
0.8766316,0.07746963948,0.1099966317,0.1838714182,No
0.87679826,0.07140988111,0.1127240956,0.182209298,No
0.87696492,0.06502146274,0.1149853766,0.1797581613,No
0.87713158,0.05834172294,0.1167597175,0.176527977,No
0.87729824,0.05141060427,0.1180293262,0.172534287,No
0.8774649,0.04426960647,0.1187804937,0.1677982807,No
0.87763156,0.03696120903,0.1190035269,0.1623462141,No
0.87779822,0.02952829748,0.1186930835,0.1562093496,No
0.87796488,0.02201304026,0.1178487539,0.1494234055,No
0.87813154,0.01445657015,0.1164748222,0.1420277804,No
0.8782982,0.006898575462,0.1145801023,0.1340651661,No
0.87846486,0.0006235365872,0.1121778637,0.1255806237,No
0.87863152,0.008074937388,0.1092854962,0.116621092,No
0.87879818,0.01542351581,0.1059239805,0.1072345376,No
0.87896484,0.02264016308,0.10211768,0.09746944904,No
0.8791315,0.02969897911,0.09789372981,0.08737416565,No
0.87929816,0.03657709435,0.09328150749,0.07699654251,No
0.87946482,0.04325466231,0.08831208199,0.06638339907,No
0.87963148,0.04971474037,0.08301764727,0.05557997152,No
0.87979814,0.05594434589,0.07743177563,0.04462907463,No
0.8799648,0.06193076447,0.07158686966,0.03357258067,No
0.88013146,0.06766296923,0.06551479548,0.02245039865,No
0.88029812,0.07313252985,0.05924690515,0.01129957661,No
0.88046478,0.07833147794,0.05281304568,0.0001554747578,No
0.88063144,0.08325245231,0.04624150321,0.0109483432,No
0.8807981,0.08788903058,0.0395587571,0.02198061347,No
0.88096476,0.09223439544,0.03278937191,0.03291128948,No
0.88113142,0.09628082067,0.02595598437,0.04371102899,No
0.88129808,0.1000199839,0.01907911897,0.05435163528,No
0.88146474,0.1034423038,0.01217726525,0.06480517238,No
0.8816314,0.1065364778,0.005267310422,0.075043194,No
0.88179806,0.1092899069,0.001635397202,0.08503719419,No
0.88196472,0.1116886437,0.00851662457,0.09475800395,No
0.88213138,0.1137173697,0.01536267065,0.104175061,No
0.88229804,0.1153599098,0.02216012962,0.1132568419,No
0.8824647,0.1165998429,0.02889585681,0.1219714433,No
0.88263136,0.1174201444,0.03555555269,0.1302848458,No
0.88279802,0.1178041399,0.04212350398,0.1381614208,No
0.88296468,0.1177358627,0.04858315364,0.1455650479,No
0.88313134,0.1172008812,0.0549158752,0.1524585336,No
